Epi week start date,ADD,Dengue,Malaria
2014-01-13,0.00522808769376,0.00142026924275,0.00163341921635
2014-01-20,0.00623587135426,0.00426050875568,0.00176044881877
2014-01-27,0.00638283980475,1.49486290154e-07,5.46227290434e-05
2014-02-03,0.00392636713229,0.000687786420998,0.00753122218615
2014-02-10,2.0995492927e-07,0.00131562883965,1.81470860609e-07
2014-02-17,0.00178482685373,0.000463556985767,0.00208709636787
2014-02-24,0.00390537163936,0.00186872811321,0.00617019073158
2014-03-03,0.00497614177864,0.000657889162968,0.00488174762125
2014-03-10,0.00293957896471,0.00055324875986,0.000127211073287
2014-03-17,0.0015328809386,0.00104655351737,0.000272387761775
2014-03-24,2.0995492927e-07,1.49486290154e-07,1.81470860609e-07
2014-03-31,0.00136491699519,0.00381204988522,0.0123946412505
2014-04-07,0.000756047700303,0.00325895061165,0.0101262554929
2014-04-14,0.00333849333033,0.00153985827488,0.00372033411335
2014-04-21,0.00111297108006,0.0069961078655,0.00994478463226
2014-04-28,0.000546092771032,0.000119738518413,0.000363123192079
2014-05-05,0.000378128827616,0.000687786420998,0.0045369529861
2014-05-12,0.00209975924763,0.00179398496814,0.00947296039467
2014-05-19,0.00195279079714,0.00290018351528,0.00905557741527
2014-05-26,0.000672065728595,0.00331874512771,0.00241374391697
2014-06-02,0.00146989445982,0.00103160488835,0.00315777444546
2014-06-09,0.00107098009421,0.000568197388875,0.0106888151608
2014-06-16,0.00207876375471,0.00315431020854,0.00941851913649
2014-06-23,0.00151188544568,0.00645795722094,0.0366210011418
2014-06-30,0.00795750177428,0.00663734076913,0.0198167994494
2014-07-07,0.00161686291031,0.00518732375463,0.0120498466153
2014-07-14,0.00608890290377,0.00662239214011,0.0182380029621
2014-07-21,0.00669777219865,0.00832653584787,0.0107976976771
2014-07-28,0.00314953389399,0.00191357400026,0.00896484198497
2014-08-04,0.000588083756886,0.00222749520958,0.0112150806565
2014-08-11,0.0058789479745,0.00551619359297,0.00981775502983
2014-08-18,0.00925922233575,0.0076837448002,0.0130842305208
2014-08-25,0.0127234786687,0.00896932689553,0.0124309354226
2014-09-01,0.00629885783304,0.00994098778153,0.00715013337887
2014-09-08,0.0106449248689,0.0131100971328,0.0169677069378
2014-09-15,0.00560600656645,0.0184019118042,0.0162055293233
2014-09-22,0.0139202217656,0.0165034359193,0.0173850899172
2014-09-29,0.00348546178082,0.00989614189448,0.00489989470731
2014-10-06,0.00264564206374,0.0131848402779,0.0172943544869
2014-10-13,0.00545903811596,0.0149487785017,0.0239180408992
2014-10-20,0.00909125839234,0.0143956792281,0.0135923489305
2014-10-27,0.00904926740648,0.019119445997,0.0358043822691
2014-11-03,0.0134583209212,0.0362356262196,0.0460937800656
2014-11-10,0.0103929789538,0.0275654213907,0.0242083942762
2014-11-17,0.0071176820572,0.0209730759949,0.0296525200944
2014-11-24,0.00747460543696,0.0144704223732,0.0204882416337
2014-12-01,0.0135213073999,0.00813220367067,0.0121768762178
2014-12-08,0.00245668262739,0.00677187843027,0.0186372388554
2014-12-15,0.000950254604815,0.00485466832967,0.00780788814722
